ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
MigRES2,Mig,RES,2022-10-10 14:00:00,2022-10-10,14,283,41,10,4,2022,10.52,12.328,795.938,725.877,725.877,952.4863011000006,20,50,1010,980,27.51369889999944
MigRES2,Mig,RES,2022-10-10 15:00:00,2022-10-10,15,283,41,10,4,2022,10.52,12.844000000000001,796.015,726.199,726.199,949.1555016000004,20,50,1010,980,30.844498399999566
MigRES2,Mig,RES,2022-10-10 16:00:00,2022-10-10,16,283,41,10,4,2022,10.52,12.948,796.443,726.548,726.548,950.2295144999998,20,50,1010,980,29.770485500000177
MigRES2,Mig,RES,2022-10-10 17:00:00,2022-10-10,17,283,41,10,4,2022,10.52,10.51,796.9860000000001,727.062,727.062,950.6237724000013,20,50,1010,980,29.376227599998742
MigRES2,Mig,RES,2022-10-10 18:00:00,2022-10-10,18,283,41,10,4,2022,10.52,7.8839999999999995,797.1419999999999,727.247,727.247,950.2295144999998,20,50,1010,980,29.770485500000177
MigRES2,Mig,RES,2022-10-10 19:00:00,2022-10-10,19,283,41,10,4,2022,10.52,3.827,797.181,727.663,727.663,945.1041618000004,20,50,1010,980,34.895838199999616
MigRES2,Mig,RES,2022-10-10 20:00:00,2022-10-10,20,283,41,10,4,2022,10.52,2.474,797.7239999999999,727.919,727.919,949.0059554999993,20,50,1010,980,30.994044500000655
MigRES2,Mig,RES,2022-10-10 21:00:00,2022-10-10,21,283,41,10,4,2022,10.467,3.071,798.1419999999999,728.221,728.221,950.5829870999992,20,50,1010,980,29.417012900000827
MigRES2,Mig,RES,2022-10-10 22:00:00,2022-10-10,22,283,41,10,4,2022,10.415,2.148,798.365,729.02,729.02,942.7522095000004,20,50,1010,980,37.24779049999961
MigRES2,Mig,RES,2022-10-10 23:00:00,2022-10-10,23,283,41,10,4,2022,10.52,3.8810000000000002,798.54,729.047,729.047,944.7642842999992,20,50,1010,980,35.23571570000081
MigRES2,Mig,RES,2022-10-11 00:00:00,2022-10-11,0,284,41,10,4,2022,10.52,4.043,798.696,729.187,729.187,944.9818059000003,20,50,1010,980,35.01819409999973
MigRES2,Mig,RES,2022-10-11 01:00:00,2022-10-11,1,284,41,10,4,2022,10.52,5.492000000000001,798.773,729.12,729.12,946.9395003000003,20,50,1010,980,33.060499699999696
MigRES2,Mig,RES,2022-10-11 02:00:00,2022-10-11,2,284,41,10,4,2022,10.573,2.8,798.472,729.284,729.284,940.6177787999999,20,50,1010,980,39.38222120000012
MigRES2,Mig,RES,2022-10-11 03:00:00,2022-10-11,3,284,41,10,4,2022,10.415,2.42,798.327,729.168,729.168,940.2235208999999,20,50,1010,980,39.776479100000074
MigRES2,Mig,RES,2022-10-11 04:00:00,2022-10-11,4,284,41,10,4,2022,10.467,0.235,798.297,728.872,728.872,943.839817500001,20,50,1010,980,36.160182499998996
MigRES2,Mig,RES,2022-10-11 05:00:00,2022-10-11,5,284,41,10,4,2022,10.467,-0.9209999999999999,798.22,728.878,728.878,942.7114241999998,20,50,1010,980,37.28857580000022
MigRES2,Mig,RES,2022-10-11 06:00:00,2022-10-11,6,284,41,10,4,2022,10.467,-1.7519999999999998,798.414,729.077,729.077,942.6434486999999,20,50,1010,980,37.35655130000009
MigRES2,Mig,RES,2022-10-11 07:00:00,2022-10-11,7,284,41,10,4,2022,10.415,-1.807,798.2489999999999,729.1569999999999,729.1569999999999,939.3126491999998,20,50,1010,980,40.68735080000022
MigRES2,Mig,RES,2022-10-11 08:00:00,2022-10-11,8,284,41,10,4,2022,10.467,-1.7519999999999998,798.22,729.2439999999999,729.2439999999999,937.7356176000015,20,50,1010,980,42.26438239999845
MigRES2,Mig,RES,2022-10-11 09:00:00,2022-10-11,9,284,41,10,4,2022,10.573,0.015,798.705,729.107,729.107,946.191769800001,20,50,1010,980,33.808230199999
MigRES2,Mig,RES,2022-10-11 10:00:00,2022-10-11,10,284,41,10,4,2022,10.467,4.742,798.414,729.672,729.672,934.5543641999996,20,50,1010,980,45.445635800000446
MigRES2,Mig,RES,2022-10-11 11:00:00,2022-10-11,11,284,41,10,4,2022,10.362,11.758,798.5110000000001,729.735,729.735,935.016597600001,20,50,1010,980,44.98340239999902
MigRES2,Mig,RES,2022-10-11 12:00:00,2022-10-11,12,284,41,10,4,2022,10.573,9.359,798.433,728.9680000000001,728.9680000000001,944.3836214999989,20,50,1010,980,35.61637850000113
MigRES2,Mig,RES,2022-10-11 13:00:00,2022-10-11,13,284,41,10,4,2022,10.31,10.144,797.841,728.898,728.898,937.2869792999998,20,50,1010,980,42.71302070000024
MigRES2,Mig,RES,2022-10-11 14:00:00,2022-10-11,14,284,41,10,4,2022,10.31,10.092,797.7639999999999,728.682,728.682,939.1766981999984,20,50,1010,980,40.82330180000156
MigRES2,Mig,RES,2022-10-11 15:00:00,2022-10-11,15,284,41,10,4,2022,10.31,8.465,797.297,727.941,727.941,942.9017556,20,50,1010,980,37.0982444
MigRES2,Mig,RES,2022-10-11 16:00:00,2022-10-11,16,284,41,10,4,2022,10.52,10.04,796.87,727.965,727.965,936.7703654999997,20,50,1010,980,43.229634500000316
MigRES2,Mig,RES,2022-10-11 17:00:00,2022-10-11,17,284,41,10,4,2022,10.573,9.673,796.297,727.25,727.25,938.7008697000003,20,50,1010,980,41.29913029999966
MigRES2,Mig,RES,2022-10-11 18:00:00,2022-10-11,18,284,41,10,4,2022,10.415,7.567,795.802,726.6669999999999,726.6669999999999,939.8972385000014,20,50,1010,980,40.102761499998564
MigRES2,Mig,RES,2022-10-11 19:00:00,2022-10-11,19,284,41,10,4,2022,10.52,5.706,795.8989999999999,726.426,726.426,944.4923822999979,20,50,1010,980,35.50761770000213
MigRES2,Mig,RES,2022-10-11 20:00:00,2022-10-11,20,284,41,10,4,2022,10.573,5.706,795.7139999999999,726.175,726.175,945.3896588999999,20,50,1010,980,34.61034110000014
MigRES2,Mig,RES,2022-10-11 21:00:00,2022-10-11,21,284,41,10,4,2022,10.362,5.01,795.171,725.8960000000001,725.8960000000001,941.8005524999998,20,50,1010,980,38.19944750000025
MigRES2,Mig,RES,2022-10-11 22:00:00,2022-10-11,22,284,41,10,4,2022,10.573,5.331,794.705,725.5930000000001,725.5930000000001,939.5845511999996,20,50,1010,980,40.41544880000038
MigRES2,Mig,RES,2022-10-11 23:00:00,2022-10-11,23,284,41,10,4,2022,10.31,5.973,794.307,725.324,725.324,937.8307833000008,20,50,1010,980,42.1692166999992
MigRES2,Mig,RES,2022-10-12 00:00:00,2022-10-12,0,285,41,10,4,2022,10.31,6.612,793.919,724.807,724.807,939.5845511999996,20,50,1010,980,40.41544880000038
MigRES2,Mig,RES,2022-10-12 01:00:00,2022-10-12,1,285,41,10,4,2022,10.467,6.825,793.753,724.83,724.83,937.0150773,20,50,1010,980,42.98492269999997
MigRES2,Mig,RES,2022-10-12 02:00:00,2022-10-12,2,285,41,10,4,2022,10.31,7.249,793.22,724.5419999999999,724.5419999999999,933.6842778000015,20,50,1010,980,46.315722199998504
MigRES2,Mig,RES,2022-10-12 03:00:00,2022-10-12,3,285,41,10,4,2022,10.467,7.567,792.666,723.74,723.74,937.0558626000006,20,50,1010,980,42.94413739999936
MigRES2,Mig,RES,2022-10-12 04:00:00,2022-10-12,4,285,41,10,4,2022,10.52,8.096,792.171,723.424,723.424,934.622339700001,20,50,1010,980,45.37766029999898
MigRES2,Mig,RES,2022-10-12 05:00:00,2022-10-12,5,285,41,10,4,2022,10.362,8.307,791.676,723.155,723.155,931.549847100001,20,50,1010,980,48.45015289999901
MigRES2,Mig,RES,2022-10-12 06:00:00,2022-10-12,6,285,41,10,4,2022,10.52,8.412,791.1610000000001,722.6239999999999,722.6239999999999,931.7673687000021,20,50,1010,980,48.232631299997934
MigRES2,Mig,RES,2022-10-12 07:00:00,2022-10-12,7,285,41,10,4,2022,10.52,8.307,790.967,722.1519999999999,722.1519999999999,935.5468065000008,20,50,1010,980,44.4531934999992
MigRES2,Mig,RES,2022-10-12 08:00:00,2022-10-12,8,285,41,10,4,2022,10.52,8.465,791.1610000000001,722.505,722.505,933.3851856000009,20,50,1010,980,46.61481439999909
MigRES2,Mig,RES,2022-10-12 09:00:00,2022-10-12,9,285,41,10,4,2022,10.31,9.044,791.434,722.4889999999999,722.4889999999999,937.3141695000007,20,50,1010,980,42.68583049999927
MigRES2,Mig,RES,2022-10-12 10:00:00,2022-10-12,10,285,41,10,4,2022,10.467,9.306000000000001,791.89,722.939,722.939,937.3957401000004,20,50,1010,980,42.60425989999965
MigRES2,Mig,RES,2022-10-12 11:00:00,2022-10-12,11,285,41,10,4,2022,10.31,10.562000000000001,791.8610000000001,722.424,722.424,944.0029587000017,20,50,1010,980,35.99704129999827
MigRES2,Mig,RES,2022-10-12 12:00:00,2022-10-12,12,285,41,10,4,2022,10.31,10.300999999999998,792.0160000000001,722.475,722.475,945.4168491000007,20,50,1010,980,34.58315089999928
MigRES2,Mig,RES,2022-10-12 13:00:00,2022-10-12,13,285,41,10,4,2022,10.467,10.979000000000001,792.084,722.5189999999999,722.5189999999999,945.7431315000008,20,50,1010,980,34.2568684999992
MigRES2,Mig,RES,2022-10-12 14:00:00,2022-10-12,14,285,41,10,4,2022,10.467,11.290999999999999,792.5889999999999,722.1410000000001,722.1410000000001,957.7476047999982,20,50,1010,980,22.252395200001843
MigRES2,Mig,RES,2022-10-12 15:00:00,2022-10-12,15,285,41,10,4,2022,10.31,11.395,792.288,721.8610000000001,721.8610000000001,957.4621076999988,20,50,1010,980,22.537892300001204
MigRES2,Mig,RES,2022-10-12 16:00:00,2022-10-12,16,285,41,10,4,2022,10.31,11.862,793.1030000000001,721.42,721.42,974.5375533000015,20,50,1010,980,5.462446699998509
MigRES2,Mig,RES,2022-10-12 17:00:00,2022-10-12,17,285,41,10,4,2022,10.31,11.758,793.5310000000001,721.783,721.783,975.4212348000007,20,50,1010,980,4.578765199999339
MigRES2,Mig,RES,2022-10-12 18:00:00,2022-10-12,18,285,41,10,4,2022,10.415,10.77,793.86,721.7810000000001,721.7810000000001,979.9212128999993,20,50,1010,980,0.07878710000068168
MigRES2,Mig,RES,2022-10-12 19:00:00,2022-10-12,19,285,41,10,4,2022,10.257,9.935,794.1419999999999,721.8860000000001,721.8860000000001,982.3275455999981,20,50,1010,980,-2.327545599998075
MigRES2,Mig,RES,2022-10-12 20:00:00,2022-10-12,20,285,41,10,4,2022,10.31,9.935,793.802,721.7189999999999,721.7189999999999,979.9755933000012,20,50,1010,980,0.024406699998849035
MigRES2,Mig,RES,2022-10-12 21:00:00,2022-10-12,21,285,41,10,4,2022,10.362,9.359,793.618,722.025,722.025,973.313994300001,20,50,1010,980,6.6860056999989865
MigRES2,Mig,RES,2022-10-12 22:00:00,2022-10-12,22,285,41,10,4,2022,10.257,8.412,793.5989999999999,721.955,721.955,974.0073443999986,20,50,1010,980,5.992655600001399
MigRES2,Mig,RES,2022-10-12 23:00:00,2022-10-12,23,285,41,10,4,2022,10.415,6.079,793.2,721.95,721.95,968.650875,20,50,1010,980,11.349124999999958
MigRES2,Mig,RES,2022-10-13 00:00:00,2022-10-13,0,286,41,10,4,2022,10.362,4.688,793.035,722.438,722.438,959.7732746999998,20,50,1010,980,20.226725300000226
MigRES2,Mig,RES,2022-10-13 01:00:00,2022-10-13,1,286,41,10,4,2022,10.467,4.9030000000000005,792.977,722.5010000000001,722.5010000000001,958.1282675999985,20,50,1010,980,21.87173240000152
MigRES2,Mig,RES,2022-10-13 02:00:00,2022-10-13,2,286,41,10,4,2022,10.52,2.637,792.676,722.503,722.503,954.0089523,20,50,1010,980,25.991047699999967
MigRES2,Mig,RES,2022-10-13 03:00:00,2022-10-13,3,286,41,10,4,2022,10.467,0.838,792.55,722.278,722.278,955.3548671999991,20,50,1010,980,24.64513280000085
MigRES2,Mig,RES,2022-10-13 04:00:00,2022-10-13,4,286,41,10,4,2022,10.52,0.235,792.21,722.1510000000001,722.1510000000001,952.4591108999996,20,50,1010,980,27.540889100000413
MigRES2,Mig,RES,2022-10-13 05:00:00,2022-10-13,5,286,41,10,4,2022,10.31,0.18,791.822,721.855,721.855,951.2083616999998,20,50,1010,980,28.79163830000016
MigRES2,Mig,RES,2022-10-13 06:00:00,2022-10-13,6,286,41,10,4,2022,10.362,-0.26,792.0260000000001,722.159,722.159,949.8488517000011,20,50,1010,980,30.15114829999891
MigRES2,Mig,RES,2022-10-13 07:00:00,2022-10-13,7,286,41,10,4,2022,10.467,-1.032,791.5010000000001,721.8580000000001,721.8580000000001,946.8035493000004,20,50,1010,980,33.19645069999956
MigRES2,Mig,RES,2022-10-13 08:00:00,2022-10-13,8,286,41,10,4,2022,10.415,-1.3090000000000002,791.414,721.549,721.549,949.8216615000001,20,50,1010,980,30.17833849999988
MigRES2,Mig,RES,2022-10-13 09:00:00,2022-10-13,9,286,41,10,4,2022,10.257,0.4,791.191,721.828,721.828,942.9969213000008,20,50,1010,980,37.00307869999915
MigRES2,Mig,RES,2022-10-13 10:00:00,2022-10-13,10,286,41,10,4,2022,10.415,8.833,791.375,721.921,721.921,944.2340753999994,20,50,1010,980,35.76592460000063
MigRES2,Mig,RES,2022-10-13 11:00:00,2022-10-13,11,286,41,10,4,2022,10.52,13.102,791.3560000000001,721.7130000000001,721.7130000000001,946.8035493000004,20,50,1010,980,33.19645069999956
MigRES2,Mig,RES,2022-10-13 12:00:00,2022-10-13,12,286,41,10,4,2022,10.257,14.284,790.7260000000001,721.459,721.459,941.6917917000023,20,50,1010,980,38.30820829999766
MigRES2,Mig,RES,2022-10-13 13:00:00,2022-10-13,13,286,41,10,4,2022,10.362,14.796,790.4730000000001,721.1560000000001,721.1560000000001,942.3715467000002,20,50,1010,980,37.62845329999982
MigRES2,Mig,RES,2022-10-13 14:00:00,2022-10-13,14,286,41,10,4,2022,10.467,14.796,789.987,720.528,720.528,944.3020508999992,20,50,1010,980,35.697949100000756
MigRES2,Mig,RES,2022-10-13 15:00:00,2022-10-13,15,286,41,10,4,2022,10.31,14.13,790.0360000000001,720.307,720.307,947.9727279000006,20,50,1010,980,32.027272099999436
MigRES2,Mig,RES,2022-10-13 16:00:00,2022-10-13,16,286,41,10,4,2022,10.467,13.205,789.948,720.6389999999999,720.6389999999999,942.2627859000012,20,50,1010,980,37.73721409999882
MigRES2,Mig,RES,2022-10-13 17:00:00,2022-10-13,17,286,41,10,4,2022,10.257,9.254,789.6,720.172,720.172,943.8806028,20,50,1010,980,36.11939719999998
MigRES2,Mig,RES,2022-10-13 18:00:00,2022-10-13,18,286,41,10,4,2022,10.467,7.726,789.288,719.703,719.703,946.0150335000005,20,50,1010,980,33.98496649999947
MigRES2,Mig,RES,2022-10-13 19:00:00,2022-10-13,19,286,41,10,4,2022,10.362,7.461,788.92,719.422,719.422,944.8322597999992,20,50,1010,980,35.16774020000082
MigRES2,Mig,RES,2022-10-13 20:00:00,2022-10-13,20,286,41,10,4,2022,10.415,8.676,788.9680000000001,719.8530000000001,719.8530000000001,939.6253365000001,20,50,1010,980,40.37466349999988
MigRES2,Mig,RES,2022-10-13 21:00:00,2022-10-13,21,286,41,10,4,2022,10.257,9.254,788.862,719.293,719.293,945.7975118999994,20,50,1010,980,34.20248810000055
MigRES2,Mig,RES,2022-10-13 22:00:00,2022-10-13,22,286,41,10,4,2022,10.31,9.568,788.678,719.206,719.206,944.4787871999997,20,50,1010,980,35.521212800000285
MigRES2,Mig,RES,2022-10-13 23:00:00,2022-10-13,23,286,41,10,4,2022,10.362,9.83,788.299,719.196,719.196,939.4621952999994,20,50,1010,980,40.537804700000606
MigRES2,Mig,RES,2022-10-14 00:00:00,2022-10-14,0,287,41,10,4,2022,10.257,9.935,787.8919999999999,718.832,718.832,938.8776059999993,20,50,1010,980,41.12239400000067
MigRES2,Mig,RES,2022-10-14 01:00:00,2022-10-14,1,287,41,10,4,2022,10.31,10.144,787.435,718.23,718.23,940.848895499999,20,50,1010,980,39.151104500001
MigRES2,Mig,RES,2022-10-14 02:00:00,2022-10-14,2,287,41,10,4,2022,10.31,9.621,787.086,717.831,717.831,941.5286504999999,20,50,1010,980,38.47134950000009
MigRES2,Mig,RES,2022-10-14 03:00:00,2022-10-14,3,287,41,10,4,2022,10.362,10.092,786.785,717.1360000000001,717.1360000000001,946.8851198999985,20,50,1010,980,33.11488010000153
MigRES2,Mig,RES,2022-10-14 04:00:00,2022-10-14,4,287,41,10,4,2022,10.467,9.935,786.066,716.824,716.824,941.351914200001,20,50,1010,980,38.64808579999897
MigRES2,Mig,RES,2022-10-14 05:00:00,2022-10-14,5,287,41,10,4,2022,10.362,9.306000000000001,785.543,716.204,716.204,942.6706389000008,20,50,1010,980,37.32936109999923
MigRES2,Mig,RES,2022-10-14 06:00:00,2022-10-14,6,287,41,10,4,2022,10.257,9.149,785.485,716.018,716.018,944.4108116999998,20,50,1010,980,35.58918830000016
MigRES2,Mig,RES,2022-10-14 07:00:00,2022-10-14,7,287,41,10,4,2022,10.31,8.096,785.1460000000001,715.855,715.855,942.0180741000007,20,50,1010,980,37.98192589999928
MigRES2,Mig,RES,2022-10-14 08:00:00,2022-10-14,8,287,41,10,4,2022,10.31,8.517000000000001,785.184,715.903,715.903,941.8821230999994,20,50,1010,980,38.117876900000624
MigRES2,Mig,RES,2022-10-14 09:00:00,2022-10-14,9,287,41,10,4,2022,10.467,9.726,785.2510000000001,716.171,716.171,939.1495080000005,20,50,1010,980,40.85049199999946
MigRES2,Mig,RES,2022-10-14 10:00:00,2022-10-14,10,287,41,10,4,2022,10.415,11.550999999999998,785.475,716.1060000000001,716.1060000000001,943.0784918999989,20,50,1010,980,36.92150810000112
MigRES2,Mig,RES,2022-10-14 11:00:00,2022-10-14,11,287,41,10,4,2022,10.362,10.458,785.427,715.8839999999999,715.8839999999999,945.4440393000017,20,50,1010,980,34.55596069999831
MigRES2,Mig,RES,2022-10-14 12:00:00,2022-10-14,12,287,41,10,4,2022,10.31,11.603,785.184,716.113,716.113,939.0271520999988,20,50,1010,980,40.97284790000117
MigRES2,Mig,RES,2022-10-14 13:00:00,2022-10-14,13,287,41,10,4,2022,10.362,11.81,785.038,715.721,715.721,942.3715467000002,20,50,1010,980,37.62845329999982
MigRES2,Mig,RES,2022-10-14 14:00:00,2022-10-14,14,287,41,10,4,2022,10.362,11.343,784.883,715.535,715.535,942.792994800001,20,50,1010,980,37.207005199999
MigRES2,Mig,RES,2022-10-14 15:00:00,2022-10-14,15,287,41,10,4,2022,10.257,10.458,784.4760000000001,715.424,715.424,938.7688452000018,20,50,1010,980,41.231154799998194
MigRES2,Mig,RES,2022-10-14 16:00:00,2022-10-14,16,287,41,10,4,2022,10.467,9.883,784.5139999999999,715.186,715.186,942.5210927999981,20,50,1010,980,37.47890720000191
MigRES2,Mig,RES,2022-10-14 17:00:00,2022-10-14,17,287,41,10,4,2022,10.362,9.359,784.185,714.663,714.663,945.1585421999991,20,50,1010,980,34.84145780000085
MigRES2,Mig,RES,2022-10-14 18:00:00,2022-10-14,18,287,41,10,4,2022,10.362,8.781,783.952,714.3439999999999,714.3439999999999,946.3277208000009,20,50,1010,980,33.67227919999914
MigRES2,Mig,RES,2022-10-14 19:00:00,2022-10-14,19,287,41,10,4,2022,10.415,7.779,783.8839999999999,714.189,714.189,947.5104944999991,20,50,1010,980,32.48950550000086
MigRES2,Mig,RES,2022-10-14 20:00:00,2022-10-14,20,287,41,10,4,2022,10.362,8.096,783.409,713.931,713.931,944.5603577999993,20,50,1010,980,35.43964220000066
MigRES2,Mig,RES,2022-10-14 21:00:00,2022-10-14,21,287,41,10,4,2022,10.415,7.831,783.069,713.7760000000001,713.7760000000001,942.0452642999986,20,50,1010,980,37.95473570000138
MigRES2,Mig,RES,2022-10-14 22:00:00,2022-10-14,22,287,41,10,4,2022,10.362,7.249,782.7489999999999,713.169,713.169,945.9470579999991,20,50,1010,980,34.05294200000094
MigRES2,Mig,RES,2022-10-14 23:00:00,2022-10-14,23,287,41,10,4,2022,10.415,7.355,782.293,712.762,712.762,945.2808981000009,20,50,1010,980,34.719101899999146
MigRES2,Mig,RES,2022-10-15 00:00:00,2022-10-15,0,288,41,10,4,2022,10.31,7.672999999999999,781.3430000000001,711.835,711.835,944.9682108000005,20,50,1010,980,35.03178919999948
MigRES2,Mig,RES,2022-10-15 01:00:00,2022-10-15,1,288,41,10,4,2022,10.415,8.307,781.051,711.278,711.278,948.5709123000004,20,50,1010,980,31.429087699999627
MigRES2,Mig,RES,2022-10-15 02:00:00,2022-10-15,2,288,41,10,4,2022,10.362,8.517000000000001,780.3430000000001,710.55,710.55,948.8428143000017,20,50,1010,980,31.15718569999831
MigRES2,Mig,RES,2022-10-15 03:00:00,2022-10-15,3,288,41,10,4,2022,10.415,7.726,780.2360000000001,710.043,710.043,954.2808543000014,20,50,1010,980,25.71914569999865
MigRES2,Mig,RES,2022-10-15 04:00:00,2022-10-15,4,288,41,10,4,2022,10.257,6.559,779.3539999999999,709.5,709.5,949.672115399999,20,50,1010,980,30.32788460000097
MigRES2,Mig,RES,2022-10-15 05:00:00,2022-10-15,5,288,41,10,4,2022,10.257,7.249,778.1519999999999,708.3610000000001,708.3610000000001,948.8156240999976,20,50,1010,980,31.18437590000235
MigRES2,Mig,RES,2022-10-15 06:00:00,2022-10-15,6,288,41,10,4,2022,10.362,7.513999999999999,777.5889999999999,707.385,707.385,954.4304003999994,20,50,1010,980,25.56959960000063
MigRES2,Mig,RES,2022-10-15 07:00:00,2022-10-15,7,288,41,10,4,2022,10.415,6.559,779.4989999999999,708.0369999999999,708.0369999999999,971.5330361999999,20,50,1010,980,8.466963800000144
MigRES2,Mig,RES,2022-10-15 08:00:00,2022-10-15,8,288,41,10,4,2022,10.415,6.665,780.6239999999999,708.425,708.425,981.5526248999994,20,50,1010,980,-1.5526248999993868
MigRES2,Mig,RES,2022-10-15 09:00:00,2022-10-15,9,288,41,10,4,2022,10.362,7.513999999999999,780.77,709.309,709.309,971.5194411000002,20,50,1010,980,8.480558899999778
MigRES2,Mig,RES,2022-10-15 10:00:00,2022-10-15,10,288,41,10,4,2022,10.257,7.8839999999999995,781.6439999999999,709.768,709.768,977.1614075999981,20,50,1010,980,2.8385924000018576
MigRES2,Mig,RES,2022-10-15 11:00:00,2022-10-15,11,288,41,10,4,2022,10.415,7.4079999999999995,781.943,709.799,709.799,980.8048944000001,20,50,1010,980,-0.8048944000000802
MigRES2,Mig,RES,2022-10-15 12:00:00,2022-10-15,12,288,41,10,4,2022,10.31,7.461,782.313,710.056,710.056,982.3411406999993,20,50,1010,980,-2.3411406999993005
MigRES2,Mig,RES,2022-10-15 13:00:00,2022-10-15,13,288,41,10,4,2022,10.204,8.201,781.363,708.5060000000001,708.5060000000001,990.4982006999996,20,50,1010,980,-10.498200699999643
MigRES2,Mig,RES,2022-10-15 14:00:00,2022-10-15,14,288,41,10,4,2022,10.31,7.355,781.11,708.33,708.33,989.4513779999996,20,50,1010,980,-9.451377999999636
MigRES2,Mig,RES,2022-10-15 15:00:00,2022-10-15,15,288,41,10,4,2022,10.362,7.355,781.158,708.247,708.247,991.2323361000008,20,50,1010,980,-11.232336100000794
MigRES2,Mig,RES,2022-10-15 16:00:00,2022-10-15,16,288,41,10,4,2022,10.204,7.8839999999999995,780.47,708.471,708.471,978.8336049000003,20,50,1010,980,1.1663950999997041
MigRES2,Mig,RES,2022-10-15 17:00:00,2022-10-15,17,288,41,10,4,2022,10.362,7.3020000000000005,780.188,707.697,707.697,985.5223940999998,20,50,1010,980,-5.522394099999815
MigRES2,Mig,RES,2022-10-15 18:00:00,2022-10-15,18,288,41,10,4,2022,10.415,7.09,780.4689999999999,708.0089999999999,708.0089999999999,985.1009460000005,20,50,1010,980,-5.1009460000004765
MigRES2,Mig,RES,2022-10-15 19:00:00,2022-10-15,19,288,41,10,4,2022,10.31,6.984,780.4110000000001,708.165,708.165,982.1915946000013,20,50,1010,980,-2.191594600001281
MigRES2,Mig,RES,2022-10-15 20:00:00,2022-10-15,20,288,41,10,4,2022,10.362,6.665,779.7610000000001,708.0060000000001,708.0060000000001,975.5164004999999,20,50,1010,980,4.483599500000082
